,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
15655,392,8,2,1.2958631968048344,-1.808629946236328,0.05531064723398531,1,0,0
15656,392,9,1,0.7360420175621665,-1.808629946236328,0.18935400401413516,1,0,0
15657,392,9,2,1.1243680576463237,-1.808629946236328,0.09381081944212062,1,0,0
15658,392,10,1,1.0832707796625352,-1.808629946236328,0.08674166820920888,1,0,0
15659,392,10,2,0.4010446753064605,-1.808629946236328,0.297921173470593,1,0,0
15660,392,11,1,0.9013953836988453,-1.808629946236328,0.13302641406208857,1,0,0
15661,392,11,2,0.7106606596170314,-1.808629946236328,0.18782604543307505,1,0,0
15662,392,12,1,0.6601088507196975,-1.808629946236328,0.20855872226183392,1,0,0
15663,392,12,2,1.0490093723634046,-1.808629946236328,0.10321802654088072,1,0,0
15664,392,13,1,0.9070436475582611,-1.808629946236328,0.1414520050338104,0,1,0
15665,392,13,2,0.9581229031058345,-1.808629946236328,0.1289696365778899,0,1,0
15666,392,14,1,0.952652277926082,-1.808629946236328,0.14122757452633417,1,0,0
15667,392,14,2,1.3590567438595018,-1.808629946236328,0.0677170033459551,1,0,0
15668,392,15,1,1.3370637996105617,-1.808629946236328,0.07904615208053203,1,0,0
15669,392,15,2,1.8106860007568168,-1.808629946236328,0.03356301072354319,1,0,0
15670,392,16,1,1.0955358751410078,-1.808629946236328,0.10398344335609766,1,0,0
15671,392,16,2,0.9239477588341586,-1.808629946236328,0.1418217650550357,1,0,0
15672,392,17,1,1.1294145371002517,-1.808629946236328,0.0958639289611105,1,0,0
15673,392,17,2,0.8295272273782164,-1.808629946236328,0.16489599605163338,1,0,0
15674,392,18,1,0.6388332482855448,-1.808629946236328,0.21950833022046048,1,0,0
15675,392,18,2,1.173376660002464,-1.808629946236328,0.08347932201843342,1,0,0
15676,392,19,1,1.3367840113627405,-1.808629946236328,0.06382453746446028,1,0,0
15677,392,19,2,0.6524982828319897,-1.808629946236328,0.22002856450221908,1,0,0
15678,392,20,1,0.7983060539876358,-1.808629946236328,0.16284619664362684,1,0,0
15679,392,20,2,0.854213570480991,-1.808629946236328,0.14718498071942285,1,0,0
15680,393,1,1,1.4303227662425204,-1.8771403026847608,0.05451645041057377,1,0,0
15681,393,1,2,0.9039402332292636,-1.8771403026847608,0.14643715581374223,1,0,0
15682,393,2,1,0.8266707563000295,-1.8771403026847608,0.16019997627489052,0,1,0
15683,393,2,2,1.1726335341450607,-1.8771403026847608,0.08368018515886884,0,1,0
15684,393,3,1,0.7753001893447489,-1.8771403026847608,0.15942315370052135,1,0,0
15685,393,3,2,0.7824636647416682,-1.8771403026847608,0.1572937636040102,1,0,0
15686,393,4,1,1.2650493906781042,-1.8771403026847608,0.06938120625402316,1,0,0
15687,393,4,2,0.7427493860539334,-1.8771403026847608,0.18494276824069117,1,0,0
15688,393,5,1,1.4691367863503095,-1.8771403026847608,0.04714407161571259,1,0,0
15689,393,5,2,0.6742082981729849,-1.8771403026847608,0.20964184391659574,1,0,0
15690,393,6,1,0.5048791642081372,-1.8771403026847608,0.2309020184959219,1,0,0
15691,393,6,2,0.6574269183797392,-1.8771403026847608,0.1734067378303469,1,0,0
15692,393,7,1,1.2835732365637353,-1.8771403026847608,0.07155470002872573,1,0,0
15693,393,7,2,0.9565640961909144,-1.8771403026847608,0.13219845352008022,1,0,0
15694,393,8,1,0.24752319479714935,-1.8771403026847608,0.3661411595495549,1,0,0
15695,393,8,2,1.2958631968048344,-1.8771403026847608,0.051169194046731994,1,0,0
15696,393,9,1,0.7360420175621665,-1.8771403026847608,0.18301942172613136,1,0,0
15697,393,9,2,1.1243680576463237,-1.8771403026847608,0.08829202764936321,1,0,0
15698,393,10,1,1.0832707796625352,-1.8771403026847608,0.08170381257242172,1,0,0
15699,393,10,2,0.4010446753064605,-1.8771403026847608,0.29404557793724806,1,0,0
15700,393,11,1,0.9013953836988453,-1.8771403026847608,0.1272087405334839,1,0,0
15701,393,11,2,0.7106606596170314,-1.8771403026847608,0.18197425137863646,1,0,0
15702,393,12,1,0.6601088507196975,-1.8771403026847608,0.2026563299426358,0,1,0
15703,393,12,2,1.0490093723634046,-1.8771403026847608,0.09765987176066451,0,1,0
15704,393,13,1,0.9070436475582611,-1.8771403026847608,0.13518933844747064,1,0,0
15705,393,13,2,0.9581229031058345,-1.8771403026847608,0.1228290281841723,1,0,0
15706,393,14,1,0.952652277926082,-1.8771403026847608,0.1343115859529307,1,0,0
15707,393,14,2,1.3590567438595018,-1.8771403026847608,0.06263249086163568,1,0,0
15708,393,15,1,1.3370637996105617,-1.8771403026847608,0.07291708835714078,1,0,0
15709,393,15,2,1.8106860007568168,-1.8771403026847608,0.029972122442361075,1,0,0
15710,393,16,1,1.0955358751410078,-1.8771403026847608,0.09805484947626009,1,0,0
15711,393,16,2,0.9239477588341586,-1.8771403026847608,0.13531724427759556,1,0,0
15712,393,17,1,1.1294145371002517,-1.8771403026847608,0.09019143460414494,0,0,1
15713,393,17,2,0.8295272273782164,-1.8771403026847608,0.15835906498543795,0,0,1
15714,393,18,1,0.6388332482855448,-1.8771403026847608,0.21349181351938643,1,0,0
15715,393,18,2,1.173376660002464,-1.8771403026847608,0.07827165294498196,1,0,0
15716,393,19,1,1.3367840113627405,-1.8771403026847608,0.059138127510281024,1,0,0
15717,393,19,2,0.6524982828319897,-1.8771403026847608,0.21365790721026404,1,0,0
15718,393,20,1,0.7983060539876358,-1.8771403026847608,0.15685069440875146,1,0,0
15719,393,20,2,0.854213570480991,-1.8771403026847608,0.14122411680962688,1,0,0
15720,394,1,1,1.4303227662425204,-1.0179915945818256,0.14289964629290966,0,0,1
15721,394,1,2,0.9039402332292636,-1.0179915945818256,0.2442019639110051,0,0,1
15722,394,2,1,0.8266707563000295,-1.0179915945818256,0.2485648848459136,1,0,0
15723,394,2,2,1.1726335341450607,-1.0179915945818256,0.17477802104549633,1,0,0
15724,394,3,1,0.7753001893447489,-1.0179915945818256,0.2384087665619897,1,0,0
15725,394,3,2,0.7824636647416682,-1.0179915945818256,0.2366765282744971,1,0,0
15726,394,4,1,1.2650493906781042,-1.0179915945818256,0.15806138230378136,1,0,0
15727,394,4,2,0.7427493860539334,-1.0179915945818256,0.2689916848358286,1,0,0
15728,394,5,1,1.4691367863503095,-1.0179915945818256,0.12973444583028176,0,0,1
15729,394,5,2,0.6742082981729849,-1.0179915945818256,0.29140677873146115,0,0,1
15730,394,6,1,0.5048791642081372,-1.0179915945818256,0.28344122720709003,1,0,0
15731,394,6,2,0.6574269183797392,-1.0179915945818256,0.24267241773810436,1,0,0
15732,394,7,1,1.2835732365637353,-1.0179915945818256,0.16423494549009063,1,0,0
15733,394,7,2,0.9565640961909144,-1.0179915945818256,0.22910732304264214,1,0,0
15734,394,8,1,0.24752319479714935,-1.0179915945818256,0.3801507075671255,1,0,0
15735,394,8,2,1.2958631968048344,-1.0179915945818256,0.13076037669303783,1,0,0
15736,394,9,1,0.7360420175621665,-1.0179915945818256,0.26392498027138334,1,0,0
15737,394,9,2,1.1243680576463237,-1.0179915945818256,0.17774541120811205,1,0,0
15738,394,10,1,1.0832707796625352,-1.0179915945818256,0.1662460923822578,1,0,0
15739,394,10,2,0.4010446753064605,-1.0179915945818256,0.33294243748431346,1,0,0
15740,394,11,1,0.9013953836988453,-1.0179915945818256,0.2119719229707355,0,1,0
15741,394,11,2,0.7106606596170314,-1.0179915945818256,0.257397137169897,0,1,0
15742,394,12,1,0.6601088507196975,-1.0179915945818256,0.27539131659939853,1,0,0
15743,394,12,2,1.0490093723634046,-1.0179915945818256,0.18535920543222606,1,0,0
15744,394,13,1,0.9070436475582611,-1.0179915945818256,0.22386021316568758,1,0,0
15745,394,13,2,0.9581229031058345,-1.0179915945818256,0.2125173338047041,1,0,0
15746,394,14,1,0.952652277926082,-1.0179915945818256,0.23263472840274796,0,0,1
15747,394,14,2,1.3590567438595018,-1.0179915945818256,0.15381540334977625,0,0,1
15748,394,15,1,1.3370637996105617,-1.0179915945818256,0.18122452818453152,1,0,0
15749,394,15,2,1.8106860007568168,-1.0179915945818256,0.11189862527358506,1,0,0
15750,394,16,1,1.0955358751410078,-1.0179915945818256,0.1907967707499767,1,0,0
15751,394,16,2,0.9239477588341586,-1.0179915945818256,0.22721213447713007,1,0,0
15752,394,17,1,1.1294145371002517,-1.0179915945818256,0.1813446021793259,0,0,1
15753,394,17,2,0.8295272273782164,-1.0179915945818256,0.24608619512469188,0,0,1
15754,394,18,1,0.6388332482855448,-1.0179915945818256,0.28600063555043453,1,0,0
15755,394,18,2,1.173376660002464,-1.0179915945818256,0.16597436238329316,1,0,0
15756,394,19,1,1.3367840113627405,-1.0179915945818256,0.14479408776691982,0,1,0
15757,394,19,2,0.6524982828319897,-1.0179915945818256,0.2905889625182209,0,1,0
15758,394,20,1,0.7983060539876358,-1.0179915945818256,0.2381751273051542,0,0,1
15759,394,20,2,0.854213570480991,-1.0179915945818256,0.22499830081242114,0,0,1
15760,395,1,1,1.4303227662425204,-1.4269092113579973,0.092445556473917,0,0,1
15761,395,1,2,0.9039402332292636,-1.4269092113579973,0.1959226576705267,0,0,1
15762,395,2,1,0.8266707563000295,-1.4269092113579973,0.20561700984116427,1,0,0
15763,395,2,2,1.1726335341450607,-1.4269092113579973,0.125506529907693,1,0,0
15764,395,3,1,0.7753001893447489,-1.4269092113579973,0.19948409427896127,1,0,0
15765,395,3,2,0.7824636647416682,-1.4269092113579973,0.19745542767193672,1,0,0
15766,395,4,1,1.2650493906781042,-1.4269092113579973,0.10884159181755132,1,0,0
15767,395,4,2,0.7427493860539334,-1.4269092113579973,0.22933142472206028,1,0,0
15768,395,5,1,1.4691367863503095,-1.4269092113579973,0.08166478151504378,1,0,0
15769,395,5,2,0.6742082981729849,-1.4269092113579973,0.25389317819508755,1,0,0
15770,395,6,1,0.5048791642081372,-1.4269092113579973,0.2590889078326164,0,0,1
15771,395,6,2,0.6574269183797392,-1.4269092113579973,0.2084083717630846,0,0,1
15772,395,7,1,1.2835732365637353,-1.4269092113579973,0.11314658240557439,1,0,0
15773,395,7,2,0.9565640961909144,-1.4269092113579973,0.18042163387046317,1,0,0
15774,395,8,1,0.24752319479714935,-1.4269092113579973,0.3776925617143216,0,0,1
15775,395,8,2,1.2958631968048344,-1.4269092113579973,0.08462202118116725,0,0,1
15776,395,9,1,0.7360420175621665,-1.4269092113579973,0.22558114601466575,1,0,0
15777,395,9,2,1.1243680576463237,-1.4269092113579973,0.12961570276584924,1,0,0
15778,395,10,1,1.0832707796625352,-1.4269092113579973,0.11992539932437435,0,1,0
15779,395,10,2,0.4010446753064605,-1.4269092113579973,0.3174577027272089,0,1,0
15780,395,11,1,0.9013953836988453,-1.4269092113579973,0.16858173789269593,0,0,1
15781,395,11,2,0.7106606596170314,-1.4269092113579973,0.2213138562892623,0,0,1
15782,395,12,1,0.6601088507196975,-1.4269092113579973,0.2416039953967463,1,0,0
15783,395,12,2,1.0490093723634046,-1.4269092113579973,0.13870845252541297,1,0,0
15784,395,13,1,0.9070436475582611,-1.4269092113579973,0.1792745963768471,0,0,1
15785,395,13,2,0.9581229031058345,-1.4269092113579973,0.16667290317381503,0,0,1
15786,395,14,1,0.952652277926082,-1.4269092113579973,0.18336484408015655,1,0,0
15787,395,14,2,1.3590567438595018,-1.4269092113579973,0.10267571007914929,1,0,0
15788,395,15,1,1.3370637996105617,-1.4269092113579973,0.12124956717314214,0,1,0
15789,395,15,2,1.8106860007568168,-1.4269092113579973,0.061684647721826684,0,1,0
15790,395,16,1,1.0955358751410078,-1.4269092113579973,0.14181106437534402,1,0,0
15791,395,16,2,0.9239477588341586,-1.4269092113579973,0.181151971912824,1,0,0
15792,395,17,1,1.1294145371002517,-1.4269092113579973,0.13254279705000063,1,0,0
15793,395,17,2,0.8295272273782164,-1.4269092113579973,0.20332741357088416,1,0,0
15794,395,18,1,0.6388332482855448,-1.4269092113579973,0.2528714671932439,1,0,0
15795,395,18,2,1.173376660002464,-1.4269092113579973,0.11793532804130043,1,0,0
15796,395,19,1,1.3367840113627405,-1.4269092113579973,0.09623769562145855,1,0,0
15797,395,19,2,0.6524982828319897,-1.4269092113579973,0.25550314954093467,1,0,0
15798,395,20,1,0.7983060539876358,-1.4269092113579973,0.19812527075455794,1,0,0
15799,395,20,2,0.854213570480991,-1.4269092113579973,0.18293384064531426,1,0,0
15800,396,1,1,1.4303227662425204,-1.5395418532013012,0.08135214114536093,1,0,0
15801,396,1,2,0.9039402332292636,-1.5395418532013012,0.1829430850571536,1,0,0
15802,396,2,1,0.8266707563000295,-1.5395418532013012,0.19389157624491068,1,0,0
15803,396,2,2,1.1726335341450607,-1.5395418532013012,0.1138264524310795,1,0,0
15804,396,3,1,0.7753001893447489,-1.5395418532013012,0.18910771567794474,1,0,0
15805,396,3,2,0.7824636647416682,-1.5395418532013012,0.18703360502931493,1,0,0
15806,396,4,1,1.2650493906781042,-1.5395418532013012,0.09759425527211579,0,0,1
15807,396,4,2,0.7427493860539334,-1.5395418532013012,0.218092950164144,0,0,1
15808,396,5,1,1.4691367863503095,-1.5395418532013012,0.07142601141726464,1,0,0
15809,396,5,2,0.6742082981729849,-1.5395418532013012,0.24286064134351026,1,0,0
15810,396,6,1,0.5048791642081372,-1.5395418532013012,0.25212802703914255,1,0,0
15811,396,6,2,0.6574269183797392,-1.5395418532013012,0.19935424147962794,1,0,0
15812,396,7,1,1.2835732365637353,-1.5395418532013012,0.10132669910729239,1,0,0
15813,396,7,2,0.9565640961909144,-1.5395418532013012,0.1676358721145491,1,0,0
15814,396,8,1,0.24752319479714935,-1.5395418532013012,0.3755233250803568,1,0,0
15815,396,8,2,1.2958631968048344,-1.5395418532013012,0.07476555447083273,1,0,0
15816,396,9,1,0.7360420175621665,-1.5395418532013012,0.21480091931584655,1,0,0
15817,396,9,2,1.1243680576463237,-1.5395418532013012,0.11813965612070407,1,0,0
15818,396,10,1,1.0832707796625352,-1.5395418532013012,0.10918541002800027,1,0,0
15819,396,10,2,0.4010446753064605,-1.5395418532013012,0.3121123089387137,1,0,0
15820,396,11,1,0.9013953836988453,-1.5395418532013012,0.1575528431897998,1,0,0
15821,396,11,2,0.7106606596170314,-1.5395418532013012,0.21132664244075947,1,0,0
15822,396,12,1,0.6601088507196975,-1.5395418532013012,0.231891231934397,0,0,1
15823,396,12,2,1.0490093723634046,-1.5395418532013012,0.12742650971928948,0,0,1
15824,396,13,1,0.9070436475582611,-1.5395418532013012,0.16764095963687503,0,0,1
15825,396,13,2,0.9581229031058345,-1.5395418532013012,0.1549629251434833,0,0,1
15826,396,14,1,0.952652277926082,-1.5395418532013012,0.17036992704520057,1,0,0
15827,396,14,2,1.3590567438595018,-1.5395418532013012,0.09113076287092403,1,0,0
15828,396,15,1,1.3370637996105617,-1.5395418532013012,0.10733927810072669,1,0,0
15829,396,15,2,1.8106860007568168,-1.5395418532013012,0.05177117049101729,1,0,0
15830,396,16,1,1.0955358751410078,-1.5395418532013012,0.12981015489517508,1,0,0
15831,396,16,2,0.9239477588341586,-1.5395418532013012,0.16905770776736434,1,0,0
15832,396,17,1,1.1294145371002517,-1.5395418532013012,0.12081447093968457,1,0,0
15833,396,17,2,0.8295272273782164,-1.5395418532013012,0.19170258516528194,1,0,0
15834,396,18,1,0.6388332482855448,-1.5395418532013012,0.2431339134009141,0,1,0
15835,396,18,2,1.173376660002464,-1.5395418532013012,0.10676823111575791,0,1,0
15836,396,19,1,1.3367840113627405,-1.5395418532013012,0.08548324504937357,1,0,0
15837,396,19,2,0.6524982828319897,-1.5395418532013012,0.24513446850596052,1,0,0
15838,396,20,1,0.7983060539876358,-1.5395418532013012,0.18742647070958152,1,0,0
15839,396,20,2,0.854213570480991,-1.5395418532013012,0.17196907269475212,1,0,0
15840,397,1,1,1.4303227662425204,-1.448923021656844,0.09018664821198012,1,0,0
15841,397,1,2,0.9039402332292636,-1.448923021656844,0.19336298274413122,1,0,0
15842,397,2,1,0.8266707563000295,-1.448923021656844,0.20331315870153507,0,1,0
15843,397,2,2,1.1726335341450607,-1.448923021656844,0.12315872992689435,0,1,0
15844,397,3,1,0.7753001893447489,-1.448923021656844,0.19744061919853992,1,0,0
15845,397,3,2,0.7824636647416682,-1.448923021656844,0.19540191743462818,1,0,0
15846,397,4,1,1.2650493906781042,-1.448923021656844,0.10656723495843852,1,0,0
15847,397,4,2,0.7427493860539334,-1.448923021656844,0.22713591914088693,1,0,0
15848,397,5,1,1.4691367863503095,-1.448923021656844,0.0795703105744811,1,0,0
15849,397,5,2,0.6742082981729849,-1.448923021656844,0.2517486647302648,1,0,0
15850,397,6,1,0.5048791642081372,-1.448923021656844,0.2577350975524026,0,0,1
15851,397,6,2,0.6574269183797392,-1.448923021656844,0.206624337708769,0,0,1
15852,397,7,1,1.2835732365637353,-1.448923021656844,0.11075978052638481,1,0,0
15853,397,7,2,0.9565640961909144,-1.448923021656844,0.17789167338669992,1,0,0
15854,397,8,1,0.24752319479714935,-1.448923021656844,0.3773125080807017,1,0,0
15855,397,8,2,1.2958631968048344,-1.448923021656844,0.08260827148363371,1,0,0
15856,397,9,1,0.7360420175621665,-1.448923021656844,0.2234738759745862,0,1,0
15857,397,9,2,1.1243680576463237,-1.448923021656844,0.12731190008306323,0,1,0
15858,397,10,1,1.0832707796625352,-1.448923021656844,0.11776076588370919,1,0,0
15859,397,10,2,0.4010446753064605,-1.448923021656844,0.3164446254850406,1,0,0
15860,397,11,1,0.9013953836988453,-1.448923021656844,0.16639226361481976,0,0,1
15861,397,11,2,0.7106606596170314,-1.448923021656844,0.21935862934305983,0,0,1
15862,397,12,1,0.6601088507196975,-1.448923021656844,0.23971306607854967,0,1,0
15863,397,12,2,1.0490093723634046,-1.448923021656844,0.13644965669060352,0,1,0
15864,397,13,1,0.9070436475582611,-1.448923021656844,0.17697328313996397,1,0,0
15865,397,13,2,0.9581229031058345,-1.448923021656844,0.16434845003339843,1,0,0
15866,397,14,1,0.952652277926082,-1.448923021656844,0.1807945927364771,1,0,0
15867,397,14,2,1.3590567438595018,-1.448923021656844,0.10033481599042252,1,0,0
15868,397,15,1,1.3370637996105617,-1.448923021656844,0.11843472413392295,0,1,0
15869,397,15,2,1.8106860007568168,-1.448923021656844,0.05962767707909747,0,1,0
15870,397,16,1,1.0955358751410078,-1.448923021656844,0.13941150109341954,1,0,0
15871,397,16,2,0.9239477588341586,-1.448923021656844,0.17876068770437203,1,0,0
15872,397,17,1,1.1294145371002517,-1.448923021656844,0.13019079745316314,1,0,0
15873,397,17,2,0.8295272273782164,-1.448923021656844,0.2010421674072246,1,0,0
15874,397,18,1,0.6388332482855448,-1.448923021656844,0.25098125193171633,1,0,0
15875,397,18,2,1.173376660002464,-1.448923021656844,0.11568442242923285,1,0,0
15876,397,19,1,1.3367840113627405,-1.448923021656844,0.09405209277480629,1,0,0
15877,397,19,2,0.6524982828319897,-1.448923021656844,0.2534904507470025,1,0,0
15878,397,20,1,0.7983060539876358,-1.448923021656844,0.19601841569442408,0,1,0
15879,397,20,2,0.854213570480991,-1.448923021656844,0.18076591820954532,0,1,0
15880,398,1,1,1.4303227662425204,-1.9446691882425076,0.05018417749454183,1,0,0
15881,398,1,2,0.9039402332292636,-1.9446691882425076,0.13967798705137788,1,0,0
15882,398,2,1,0.8266707563000295,-1.9446691882425076,0.1538198623935361,1,0,0
15883,398,2,2,1.1726335341450607,-1.9446691882425076,0.07849218287976897,1,0,0
15884,398,3,1,0.7753001893447489,-1.9446691882425076,0.1537868143119241,1,0,0
15885,398,3,2,0.7824636647416682,-1.9446691882425076,0.15165932625893402,1,0,0
15886,398,4,1,1.2650493906781042,-1.9446691882425076,0.06465248397335908,1,0,0
15887,398,4,2,0.7427493860539334,-1.9446691882425076,0.17852475094313094,1,0,0
15888,398,5,1,1.4691367863503095,-1.9446691882425076,0.04328812031247569,1,0,0
15889,398,5,2,0.6742082981729849,-1.9446691882425076,0.20311070546261797,1,0,0
15890,398,6,1,0.5048791642081372,-1.9446691882425076,0.22662281823198102,1,0,0
15891,398,6,2,0.6574269183797392,-1.9446691882425076,0.16844884691082906,1,0,0
15892,398,7,1,1.2835732365637353,-1.9446691882425076,0.06655950691467336,1,0,0
15893,398,7,2,0.9565640961909144,-1.9446691882425076,0.12571544599867912,1,0,0
15894,398,8,1,0.24752319479714935,-1.9446691882425076,0.36384012258891396,0,1,0
15895,398,8,2,1.2958631968048344,-1.9446691882425076,0.04737241260847125,0,1,0
15896,398,9,1,0.7360420175621665,-1.9446691882425076,0.17685619377158907,0,1,0
15897,398,9,2,1.1243680576463237,-1.9446691882425076,0.08311051703469444,0,1,0
15898,398,10,1,1.0832707796625352,-1.9446691882425076,0.07698896776468363,1,0,0
15899,398,10,2,0.4010446753064605,-1.9446691882425076,0.2901407703954374,1,0,0
15900,398,11,1,0.9013953836988453,-1.9446691882425076,0.1216475773317561,1,0,0
15901,398,11,2,0.7106606596170314,-1.9446691882425076,0.17627479189093967,1,0,0
15902,398,12,1,0.6601088507196975,-1.9446691882425076,0.19687535374799886,1,0,0
15903,398,12,2,1.0490093723634046,-1.9446691882425076,0.09241487445679525,1,0,0
15904,398,13,1,0.9070436475582611,-1.9446691882425076,0.12918910176005705,1,0,0
15905,398,13,2,0.9581229031058345,-1.9446691882425076,0.11697321554996601,1,0,0
15906,398,14,1,0.952652277926082,-1.9446691882425076,0.12771336793971963,1,0,0
15907,398,14,2,1.3590567438595018,-1.9446691882425076,0.05794337248031724,1,0,0
15908,398,15,1,1.3370637996105617,-1.9446691882425076,0.0672774576351819,1,0,0
15909,398,15,2,1.8106860007568168,-1.9446691882425076,0.02678351873287661,1,0,0
15910,398,16,1,1.0955358751410078,-1.9446691882425076,0.09246592658658255,1,0,0
15911,398,16,2,0.9239477588341586,-1.9446691882425076,0.12909161399169639,1,0,0
15912,398,17,1,1.1294145371002517,-1.9446691882425076,0.08486262025058387,0,1,0
15913,398,17,2,0.8295272273782164,-1.9446691882425076,0.1520508991761416,0,1,0
15914,398,18,1,0.6388332482855448,-1.9446691882425076,0.20758665407005816,1,0,0
15915,398,18,2,1.173376660002464,-1.9446691882425076,0.07340842858808432,1,0,0
15916,398,19,1,1.3367840113627405,-1.9446691882425076,0.054818201507323965,1,0,0
15917,398,19,2,0.6524982828319897,-1.9446691882425076,0.2074170820705492,1,0,0
15918,398,20,1,0.7983060539876358,-1.9446691882425076,0.15105818020644732,1,0,0
15919,398,20,2,0.854213570480991,-1.9446691882425076,0.13549617854076024,1,0,0
15920,399,1,1,1.4303227662425204,-1.16420848870518,0.12296606153586402,1,0,0
15921,399,1,2,0.9039402332292636,-1.16420848870518,0.22694947328684734,1,0,0
15922,399,2,1,0.8266707563000295,-1.16420848870518,0.2332916069016082,0,1,0
15923,399,2,2,1.1726335341450607,-1.16420848870518,0.15594703027588544,0,1,0
15924,399,3,1,0.7753001893447489,-1.16420848870518,0.22432949478255892,1,0,0
15925,399,3,2,0.7824636647416682,-1.16420848870518,0.2224664160337781,1,0,0
15926,399,4,1,1.2650493906781042,-1.16420848870518,0.1389231591565846,1,0,0
15927,399,4,2,0.7427493860539334,-1.16420848870518,0.2551845649536525,1,0,0
15928,399,5,1,1.4691367863503095,-1.16420848870518,0.11044712562599282,0,0,1
15929,399,5,2,0.6742082981729849,-1.16420848870518,0.278661950203692,0,0,1
15930,399,6,1,0.5048791642081372,-1.16420848870518,0.2749310386018986,0,1,0
15931,399,6,2,0.6574269183797392,-1.16420848870518,0.23019410945791682,0,1,0
15932,399,7,1,1.2835732365637353,-1.16420848870518,0.14451402827676363,1,0,0
15933,399,7,2,0.9565640961909144,-1.16420848870518,0.21147005434627547,1,0,0
15934,399,8,1,0.24752319479714935,-1.16420848870518,0.38036280797348576,0,1,0
15935,399,8,2,1.2958631968048344,-1.16420848870518,0.1122399764153798,0,1,0
15936,399,9,1,0.7360420175621665,-1.16420848870518,0.25049117807445204,1,0,0
15937,399,9,2,1.1243680576463237,-1.16420848870518,0.15938636614944468,1,0,0
15938,399,10,1,1.0832707796625352,-1.16420848870518,0.14831784277280882,1,0,0
15939,399,10,2,0.4010446753064605,-1.16420848870518,0.3281959961653817,1,0,0
15940,399,11,1,0.9013953836988453,-1.16420848870518,0.19590128303262422,0,1,0
15941,399,11,2,0.7106606596170314,-1.16420848870518,0.24461018437008902,0,1,0
15942,399,12,1,0.6601088507196975,-1.16420848870518,0.2636846902416412,1,0,0
15943,399,12,2,1.0490093723634046,-1.16420848870518,0.16766915891595305,1,0,0
15944,399,13,1,0.9070436475582611,-1.16420848870518,0.20759461912571087,0,1,0
15945,399,13,2,0.9581229031058345,-1.16420848870518,0.19560950072163052,0,1,0
15946,399,14,1,0.952652277926082,-1.16420848870518,0.21483989413851073,0,1,0
15947,399,14,2,1.3590567438595018,-1.16420848870518,0.13385452062420097,0,1,0
15948,399,15,1,1.3370637996105617,-1.16420848870518,0.15825504243947297,1,0,0
15949,399,15,2,1.8106860007568168,-1.16420848870518,0.09117793593375963,1,0,0
15950,399,16,1,1.0955358751410078,-1.16420848870518,0.1723732766486055,1,0,0
15951,399,16,2,0.9239477588341586,-1.16420848870518,0.21048758651140306,1,0,0
15952,399,17,1,1.1294145371002517,-1.16420848870518,0.16281031237991117,0,0,1
15953,399,17,2,0.8295272273782164,-1.16420848870518,0.23083822651153169,0,0,1
15954,399,18,1,0.6388332482855448,-1.16420848870518,0.27468931405651403,0,0,1
15955,399,18,2,1.173376660002464,-1.16420848870518,0.14742516843944306,0,0,1
15956,399,19,1,1.3367840113627405,-1.16420848870518,0.12563880345982273,1,0,0
15957,399,19,2,0.6524982828319897,-1.16420848870518,0.27867950806270997,1,0,0
15958,399,20,1,0.7983060539876358,-1.16420848870518,0.2237156252080553,0,0,1
15959,399,20,2,0.854213570480991,-1.16420848870518,0.2096181851119293,0,0,1
15960,400,1,1,1.4303227662425204,-1.6011061885231581,0.07576469049158421,1,0,0
15961,400,1,2,0.9039402332292636,-1.6011061885231581,0.17598991470909564,1,0,0
15962,400,2,1,0.8266707563000295,-1.6011061885231581,0.18756213857037887,1,0,0
15963,400,2,2,1.1726335341450607,-1.6011061885231581,0.10779023302245583,1,0,0
15964,400,3,1,0.7753001893447489,-1.6011061885231581,0.18352543650678887,1,0,0
15965,400,3,2,0.7824636647416682,-1.6011061885231581,0.1814325195870962,1,0,0
15966,400,4,1,1.2650493906781042,-1.6011061885231581,0.09184886273212432,1,0,0
15967,400,4,2,0.7427493860539334,-1.6011061885231581,0.21196097964626176,1,0,0
15968,400,5,1,1.4691367863503095,-1.6011061885231581,0.06631371223180042,1,0,0
15969,400,5,2,0.6742082981729849,-1.6011061885231581,0.2367871458133908,1,0,0
15970,400,6,1,0.5048791642081372,-1.6011061885231581,0.24829103826159296,1,0,0
15971,400,6,2,0.6574269183797392,-1.6011061885231581,0.19448527363467008,1,0,0
15972,400,7,1,1.2835732365637353,-1.6011061885231581,0.09527473658144267,0,0,1
15973,400,7,2,0.9565640961909144,-1.6011061885231581,0.16082889570956818,0,0,1
15974,400,8,1,0.24752319479714935,-1.6011061885231581,0.37411366341156976,0,1,0
15975,400,8,2,1.2958631968048344,-1.6011061885231581,0.06982946107918783,0,1,0
15976,400,9,1,0.7360420175621665,-1.6011061885231581,0.20892357918420354,1,0,0
15977,400,9,2,1.1243680576463237,-1.6011061885231581,0.11219263052306204,1,0,0
15978,400,10,1,1.0832707796625352,-1.6011061885231581,0.10366047967544653,0,0,1
15979,400,10,2,0.4010446753064605,-1.6011061885231581,0.30902969660550267,0,0,1
15980,400,11,1,0.9013953836988453,-1.6011061885231581,0.15171055807630396,0,1,0
15981,400,11,2,0.7106606596170314,-1.6011061885231581,0.20589390861810447,0,1,0
